id,charged_off
16297,0.037879765
29289,0.17882058
22758,0.029438555
22863,0.20799428
42240,0.12432645
10801,0.20536254
34449,0.18203628
56929,0.23346306
54200,0.041144695
53143,0.05613865
15648,0.059207916
31052,0.14660016
19584,0.18934882
24952,0.14336847
42640,0.0883068
39042,0.34348655
34994,0.016787183
50739,0.15730993
52827,0.09801519
43766,0.04541306
12775,0.048657928
30229,0.12216082
20011,0.13579178
30398,0.3497653
16847,0.1935117
48441,0.18517207
12616,0.06936619
20146,0.13993327
19645,0.023089182
25736,0.22563449
16020,0.2327718
45406,0.054345455
40431,0.30864745
27084,0.027906595
32773,0.15449709
10720,0.40305462
49024,0.05765944
28937,0.022882232
23422,0.3838209
39050,0.12266293
44698,0.047431313
36609,0.16370802
14304,0.053768132
34591,0.062825024
27750,0.14437303
29460,0.32139757
56702,0.18860012
44906,0.21843272
24170,0.028269228
23297,0.17576936
49991,0.08754268
36931,0.1665658
30941,0.16437058
54931,0.043549582
25706,0.07695194
40928,0.24464306
54255,0.08101517
21348,0.07246137
39961,0.172143
39236,0.13592719
39256,0.027055167
55759,0.14258184
17902,0.07006877
32911,0.08513025
32497,0.078815654
10235,0.36975294
33715,0.03610843
10351,0.09316336
15795,0.36645162
13555,0.051794674
11206,0.3808471
17292,0.021721898
37145,0.08174875
17445,0.02279399
24826,0.17143373
12262,0.012115934
17288,0.16680771
51202,0.08895849
26782,0.19829707
38795,0.36074916
16081,0.031815335
44857,0.063049294
23693,0.15027454
40181,0.12495689
27278,0.034043532
37575,0.1989358
30546,0.21773392
32986,0.16991347
51314,0.22080538
33911,0.1983581
28811,0.096778706
10263,0.10045409
37712,0.2832741
39249,0.0740045
39809,0.05786372
54180,0.12930746
34190,0.02852945
24949,0.39522675
52276,0.23846833
41575,0.15297376
53746,0.13284004
18032,0.13280743
44642,0.05696888
18503,0.05595799
56826,0.16938421
15663,0.0772992
55277,0.01934248
35885,0.3461294
21484,0.19095221
17154,0.09071127
35034,0.027572138
13191,0.20913965
41790,0.37004983
18649,0.3772817
34979,0.055153023
41783,0.2833771
52955,0.05003539
48690,0.08992885
19033,0.18736643
29993,0.1904018
14111,0.04211942
54787,0.11714221
41759,0.05182161
10266,0.12318581
33014,0.065030456
16135,0.46771017
14753,0.062476642
12050,0.2941037
20328,0.34324387
11885,0.21647435
56101,0.095677786
21149,0.32799482
33698,0.100667216
24086,0.21421559
27996,0.24900603
11134,0.2460478
48356,0.34386548
25416,0.2761766
42029,0.12495865
45214,0.20719329
14519,0.016188756
15824,0.0463109
11195,0.11650253
41560,0.19037497
15913,0.14694308
56582,0.20377924
12072,0.016094211
49695,0.11529324
28428,0.077564195
30817,0.13471465
51169,0.45709315
55543,0.06060659
46426,0.23668319
10883,0.11383503
17190,0.116489395
53047,0.12784916
15576,0.6615286
39525,0.31922805
48759,0.16464323
49196,0.1833326
47400,0.32785082
15871,0.09082589
23578,0.032697648
23021,0.12668744
49192,0.09290843
38140,0.13790081
14941,0.0721233
16013,0.11055566
15327,0.03986954
13998,0.12178085
46134,0.11507507
42308,0.06777026
15625,0.23085888
49944,0.027142707
12970,0.11940403
17852,0.084546715
19625,0.21865536
20929,0.06192849
14933,0.32092386
15153,0.2113419
30041,0.0075070313
24517,0.18219678
15166,0.10872426
52588,0.17448016
32395,0.13678825
40738,0.29548156
43344,0.31454727
23259,0.12894428
44873,0.10543411
36009,0.021553949
34769,0.0140027115
16526,0.28373244
11988,0.06969945
46024,0.057904415
42746,0.043404847
51182,0.19305906
55983,0.31527886
25243,0.051892523
42510,0.06946665
34506,0.12764841
55558,0.12896363
31942,0.055751294
49323,0.05985654
11906,0.10699285
32951,0.12967373
32661,0.087496296
27786,0.055313308
32701,0.03275363
53683,0.10209431
14645,0.32795218
56267,0.17605034
45425,0.06641465
36811,0.09325309
55367,0.24650435
11011,0.15371007
18939,0.07261996
53008,0.24258515
25636,0.060124956
18778,0.045823585
36384,0.032690357
46297,0.06985025
12371,0.6162823
51577,0.19548896
50847,0.05541056
19361,0.23776586
35327,0.22607571
40929,0.024629721
39850,0.17000431
55954,0.09088019
11902,0.065608375
20921,0.048257947
29119,0.14827992
44769,0.2433389
34417,0.044093546
29766,0.117657594
51957,0.11051178
43943,0.041698247
32581,0.0413023
32908,0.052783567
35135,0.07166838
17799,0.37613082
52583,0.038496565
54384,0.13368392
16041,0.08111637
45420,0.15250176
21306,0.02004008
45076,0.18558927
11857,0.09686986
13962,0.052668393
28945,0.070940785
46113,0.03163072
19929,0.3854263
42425,0.054245386
37216,0.07168254
52951,0.051111024
36141,0.022764862
44645,0.08295404
22426,0.0744339
29754,0.028191637
31547,0.03641311
11659,0.05917441
42286,0.12050646
50075,0.10856472
26907,0.21588227
29346,0.24190256
31855,0.26114354
56129,0.025562702
10966,0.020007962
19050,0.07932752
10639,0.047429632
27597,0.2691686
47154,0.25084507
30152,0.37082028
44294,0.10549771
48794,0.25750977
23124,0.23753732
41850,0.090506144
15369,0.18689251
11553,0.09137648
44226,0.16738647
39048,0.012614249
57025,0.14446536
44020,0.18269539
17132,0.10252848
37194,0.11505858
36146,0.119860515
55334,0.14519246
44785,0.47725305
23782,0.305223
56481,0.08445512
46991,0.028149981
26730,0.019868184
16402,0.03306056
19210,0.28016695
11233,0.0842323
17195,0.06111036
21659,0.0352895
17763,0.17667426
54122,0.06666036
11045,0.058433574
28999,0.10245341
17801,0.0814039
52375,0.064983405
54023,0.11802408
11361,0.0161486
12411,0.26034507
38268,0.050378177
29406,0.2234982
10752,0.15763202
47287,0.11488849
41516,0.052017584
52334,0.06171357
34187,0.040841307
31554,0.07827634
50692,0.24741074
42239,0.14905944
53936,0.20947619
22252,0.028001342
48614,0.37102216
18006,0.24733436
34538,0.11498718
32913,0.07445084
47226,0.051816363
38086,0.09514584
19171,0.058672972
31505,0.22533971
22946,0.25158793
14949,0.33590963
17540,0.084184155
23040,0.10291417
35269,0.13297111
36538,0.15777434
20665,0.19354984
47494,0.023419775
18543,0.73842067
27111,0.15597805
25812,0.06026477
38569,0.23998483
46597,0.115893155
24128,0.14656273
37089,0.1957926
15346,0.015741661
56539,0.07753728
24857,0.03829939
14275,0.092209905
40206,0.2250548
22020,0.15789297
39846,0.019471781
47351,0.19328307
42065,0.022931257
24842,0.4483255
55564,0.049329124
51816,0.33651152
18416,0.37511373
41460,0.14577553
26080,0.1368887
43336,0.08523818
27592,0.11395144
23357,0.17988996
38223,0.04241104
19299,0.047317047
53773,0.12075124
34260,0.103060186
39141,0.15474232
18314,0.061959993
47007,0.12841886
50176,0.21197493
40019,0.16919391
26705,0.27385515
46300,0.17739394
19879,0.17438412
49891,0.15203598
48996,0.19946998
29973,0.038297508
17294,0.11198038
47322,0.43212742
23424,0.18350814
23178,0.23195577
12512,0.120776415
31148,0.39391708
14333,0.16154902
53942,0.06531605
22526,0.1428894
44233,0.3934457
31534,0.5438059
38693,0.09672976
27868,0.03609561
38961,0.046775162
13927,0.061168373
21549,0.09365422
36860,0.053214613
10603,0.42732924
49533,0.2744465
55487,0.06569992
45495,0.15888768
44834,0.027713487
40222,0.23473366
36917,0.12101023
57009,0.0686362
48457,0.09575821
33509,0.066568255
17667,0.07257619
54816,0.060221657
52084,0.4683299
52930,0.08545583
51861,0.06897008
38100,0.0506733
30297,0.15081222
56393,0.08054611
15771,0.17698191
13147,0.01262725
28207,0.238298
41260,0.17720105
40140,0.10771382
26172,0.080075696
17676,0.09225233
10950,0.13064986
11004,0.05357552
30902,0.10302558
20504,0.033587106
14276,0.091358595
30106,0.22644204
17036,0.27654612
44077,0.047929887
46789,0.079587795
10687,0.08510903
43129,0.09275138
12268,0.5766811
12451,0.056282017
56278,0.36464864
29081,0.03907123
26722,0.26519647
19218,0.08799982
34530,0.042525895
45175,0.18390879
10064,0.14108685
54574,0.029396744
26223,0.049211815
12496,0.15993541
34678,0.15431163
55014,0.2881899
33517,0.09174516
37721,0.20055884
31107,0.10599323
14177,0.06528693
27100,0.43294764
33747,0.20827518
10130,0.14028126
16710,0.66007453
39825,0.18221529
14474,0.031572707
47565,0.16434002
54342,0.22884315
32619,0.09304499
54373,0.059884723
21563,0.36909935
45917,0.09347404
30668,0.12949465
18930,0.26113233
22429,0.1510441
42523,0.095135406
22627,0.2128453
21886,0.046228763
15358,0.026623297
20057,0.01684741
16927,0.06607408
38060,0.018584082
13747,0.07007169
12654,0.118297815
25210,0.07888036
50868,0.22501239
12609,0.15654984
31325,0.099639505
49521,0.035446
30131,0.16447543
46039,0.1469851
42092,0.3022849
32745,0.044809334
50590,0.060839
36752,0.023266917
42762,0.20681475
23688,0.18264292
11355,0.26005143
49395,0.17807846
14216,0.0682137
52649,0.11487485
37627,0.43393242
51221,0.017395549
42324,0.08815215
25979,0.021512497
37315,0.24519335
54665,0.21002743
45046,0.104453854
51661,0.054194063
16818,0.016636504
10909,0.0487704
44469,0.20859331
42591,0.036360808
15500,0.06076597
14038,0.08132154
18729,0.036540005
50733,0.102283865
10450,0.4284384
49058,0.07910706
50685,0.08262725
30459,0.21016006
27307,0.037516247
43242,0.2599022
32483,0.019198082
42423,0.102131866
39259,0.20459832
40945,0.11246369
55034,0.03359692
52587,0.16615415
38936,0.07066552
16793,0.039992575
54724,0.34488392
17546,0.11654575
26127,0.042837657
36191,0.25266266
19794,0.092668094
48808,0.0776484
55274,0.022049228
37614,0.10134812
50571,0.101620585
43627,0.033895466
42655,0.026941478
31009,0.40636224
22902,0.04490092
36261,0.099834695
10865,0.120484404
10245,0.14846173
50773,0.18838075
52012,0.17482981
11631,0.2842562
18678,0.03504949
38304,0.041699477
46228,0.049385976
39485,0.2272134
16581,0.035262816
50861,0.06295283
41890,0.09967922
26072,0.02352425
24196,0.2733615
49829,0.1463892
29830,0.077998124
48220,0.44967818
28663,0.0867322
56060,0.014977742
50190,0.24961191
51106,0.16223247
26624,0.07091447
27431,0.22405429
48394,0.020855505
48452,0.0148719875
56689,0.030137397
26434,0.11760353
35446,0.109262235
27077,0.06699285
26634,0.077633224
40513,0.05364781
44218,0.22608854
21700,0.08775713
21777,0.34236982
45800,0.23689924
28313,0.2513438
20274,0.038412347
10036,0.056156617
35823,0.029097948
43149,0.06028331
40629,0.07269102
13787,0.17343791
10041,0.15329641
38924,0.064799435
53449,0.1868541
45353,0.019624013
46520,0.1966164
56180,0.04575877
55297,0.15186755
14965,0.07467839
41795,0.04997396
30844,0.037978172
29844,0.5760833
23086,0.1437859
55201,0.36059514
51413,0.13171457
42969,0.2782792
39471,0.33770543
40263,0.06181229
21464,0.2292474
27419,0.083964474
34207,0.025818525
55831,0.10747505
23133,0.06628068
23187,0.047415424
55504,0.38572043
23234,0.1427467
15846,0.16661198
55870,0.07170535
13693,0.06763728
56314,0.24797127
54199,0.10222567
24271,0.10684373
43217,0.053343568
51211,0.10818277
14836,0.054293364
12909,0.42802322
23977,0.32069433
34163,0.07774325
42418,0.03698479
50983,0.070304394
26993,0.13655812
45033,0.12895094
23949,0.20038874
37215,0.18502048
25571,0.330911
12181,0.3179438
12911,0.057688553
56818,0.18430246
39466,0.14927714
17211,0.20594975
47679,0.048331026
53365,0.03532216
55518,0.15234907
21685,0.13304952
53641,0.3837552
55328,0.18730146
51893,0.12095387
17347,0.15506655
53031,0.30745143
55396,0.21801358
47225,0.018966995
10446,0.026980381
37083,0.15522173
47307,0.09386535
18286,0.038330734
16435,0.032509416
11628,0.04483223
54351,0.45551008
43584,0.018426301
14296,0.028527787
33063,0.07960088
21923,0.112960264
55460,0.24421325
19158,0.070190564
35154,0.2202489
34825,0.041778013
45782,0.52315134
53924,0.03998267
22963,0.042091228
56002,0.14685757
27101,0.068975024
55968,0.029303167
47130,0.087408885
13408,0.06569213
19967,0.098668024
13984,0.044212207
55217,0.24471635
17375,0.023129707
47846,0.05960357
19635,0.06003733
23185,0.041672092
25498,0.24896891
49440,0.031526666
19531,0.097098716
32981,0.34890312
28956,0.09822336
56100,0.062320586
56653,0.079972155
13760,0.061917216
25028,0.3160312
34726,0.12857935
40902,0.28138268
51004,0.10163491
42765,0.07016281
37538,0.1799722
19026,0.07878125
24910,0.1685759
12524,0.09721617
53213,0.015644273
54525,0.09186998
24939,0.039738186
32960,0.0345167
12424,0.056265645
16147,0.25460878
56411,0.4637801
35588,0.050732136
26586,0.108878225
48358,0.06773457
44900,0.5894217
23749,0.123361856
12152,0.55241287
35599,0.14885208
32586,0.07332478
30952,0.027259592
40972,0.29598847
45768,0.07157754
21780,0.17010522
53692,0.20896047
34691,0.13140038
33050,0.38634163
22208,0.2400989
17876,0.10495214
22517,0.12530705
50813,0.56447256
11626,0.25755212
47024,0.123272575
44755,0.11036517
26201,0.1675259
22551,0.030792203
46927,0.047019504
13623,0.15020873
56404,0.13362393
33766,0.19319269
26396,0.10792858
23768,0.19099425
42551,0.06787498
32935,0.35053146
21244,0.086254545
36935,0.26009634
16599,0.066903554
14491,0.17496563
33241,0.22479276
24442,0.10157114
41484,0.252252
19078,0.04722457
56194,0.05068172
28248,0.017502274
31815,0.09281988
15535,0.032761995
44594,0.18718389
41311,0.06449635
17727,0.16011512
14318,0.086722985
33205,0.38990724
31676,0.13335995
56740,0.2886905
30015,0.037451748
44219,0.08706866
50889,0.1475157
22165,0.03826593
29297,0.25194395
14893,0.21416967
32966,0.050758224
38211,0.06591332
42883,0.06582177
38340,0.12086306
54078,0.25262868
33622,0.02669879
29681,0.023723511
26202,0.25500017
30628,0.064777106
10249,0.10977569
12423,0.060697563
40713,0.016895609
43114,0.03672607
38191,0.08257301
41065,0.13538899
35384,0.11011781
22350,0.07565657
45355,0.10944753
10676,0.11716561
15012,0.047905628
47828,0.19767243
50955,0.39083505
28724,0.18124187
21615,0.20499715
14253,0.31028968
14377,0.051185865
10743,0.3810987
49056,0.1387457
41582,0.17936625
11769,0.12934773
14643,0.01742263
46593,0.13472694
39034,0.23507747
52487,0.12081303
36049,0.06251718
50631,0.35247472
44937,0.10948694
46351,0.055743538
56562,0.32011136
19764,0.4184696
50829,0.15245159
25453,0.025061011
11595,0.142346
47607,0.0263575
51030,0.13731262
33745,0.17392072
43528,0.20621742
17064,0.02287102
40051,0.19306411
54976,0.036775056
31468,0.09127947
49796,0.06307702
25331,0.043064736
43267,0.04638024
50982,0.23928529
38436,0.07797154
16445,0.21231148
20052,0.12816748
41100,0.07096413
11977,0.1955736
32730,0.027844321
36830,0.019133046
20395,0.39862004
28002,0.13393725
35270,0.019304587
25679,0.32211515
24280,0.022826245
24424,0.07167771
35930,0.069132656
25376,0.14168426
24473,0.26320475
54993,0.24120934
55625,0.031099597
45001,0.05070681
32632,0.07658307
10742,0.053580947
42117,0.07871211
18128,0.35970414
40021,0.0712311
41366,0.05554696
27194,0.11462082
25903,0.18634717
33716,0.15643382
31550,0.03377366
14596,0.09917469
51793,0.07314272
51662,0.20033917
20002,0.40288824
46164,0.06125869
52695,0.05090883
53410,0.076358266
13273,0.055047516
13852,0.040241994
12446,0.039863344
45716,0.07922615
23893,0.2645067
52413,0.3273129
38973,0.0118146455
14930,0.1365567
26792,0.07626372
11040,0.037715863
53544,0.19124326
24714,0.39297265
41517,0.09973965
10486,0.20919903
56346,0.15164599
55115,0.19576442
18195,0.38682896
39500,0.2399734
11778,0.04078822
19946,0.13360752
44484,0.17468123
24026,0.13182518
11362,0.042511925
34608,0.05401739
30587,0.18484814
39883,0.039013166
55498,0.10306808
16693,0.066234566
19249,0.12691225
57073,0.07220043
32854,0.052989863
20897,0.20735934
54592,0.38626415
14306,0.018736236
12495,0.3430106
35893,0.3885744
35684,0.048353717
41570,0.047380548
14909,0.15430368
49808,0.15729447
38884,0.10225208
28026,0.13950732
56555,0.14873609
32749,0.025515324
54784,0.13146642
26294,0.3638017
51102,0.10712003
45150,0.28650454
53872,0.12912974
17479,0.28151336
30138,0.012932593
40991,0.036986623
37598,0.11914078
14929,0.11094307
33412,0.18200357
25072,0.047963254
24072,0.045612723
55982,0.12538084
20376,0.23840435
45421,0.40201342
14116,0.05067691
25741,0.040526822
12541,0.14333658
18991,0.052742448
29032,0.14271806
18478,0.104271114
54344,0.098972626
33522,0.08713742
47677,0.20458838
50375,0.07351059
33736,0.34036806
49598,0.04780054
46747,0.11219909
17184,0.6044796
52257,0.07506833
32204,0.03832626
47039,0.11232873
56470,0.040062107
23113,0.13504545
12347,0.27230743
19362,0.16746019
44251,0.12129681
22547,0.17241672
29769,0.26019
20596,0.24657808
13596,0.27440536
10939,0.040096845
44716,0.3265092
52608,0.080919504
21528,0.4233476
26920,0.07372036
49053,0.09068025
28928,0.05422423
16154,0.23036301
46627,0.3964609
51227,0.8286486
53345,0.09721121
45101,0.26318532
35082,0.07847825
24865,0.04345309
42262,0.029943388
29845,0.19037375
20218,0.043907907
48845,0.046399415
55029,0.14921513
53776,0.06701049
29054,0.3649346
19679,0.06361119
15192,0.13813591
50710,0.056986544
16721,0.29126796
29539,0.23364659
14546,0.37357318
29774,0.24377243
42221,0.06272448
36567,0.027727528
33231,0.17224713
50539,0.10786138
42287,0.2956521
41041,0.11872846
47236,0.119390815
29979,0.05240826
29064,0.06679819
42361,0.15871185
33643,0.09218983
30129,0.2585681
17494,0.07440781
45372,0.4683018
18084,0.23818865
30954,0.491642
45539,0.12376717
38479,0.22568984
23920,0.11221154
29601,0.107114166
29525,0.29045695
11686,0.06883027
20273,0.1183286
39987,0.3614918
12306,0.034533728
29084,0.54494554
52816,0.21709324
15814,0.1164638
33410,0.046206534
14573,0.0219393
14408,0.11087592
47302,0.046378776
10715,0.050305534
50863,0.19052072
18449,0.13356216
33396,0.11405299
43163,0.18304195
51722,0.039848506
54455,0.09618714
30202,0.17835973
37956,0.18301877
19904,0.13146035
34743,0.104777075
22608,0.030385548
49857,0.057321344
15731,0.22882728
43887,0.048187923
20095,0.20849052
18999,0.07570179
45795,0.30347332
22355,0.30175582
54158,0.038161855
50127,0.107695006
53268,0.20475891
27434,0.14934269
55169,0.023321083
43704,0.08400384
45392,0.25656644
54833,0.20802145
56584,0.074957065
29572,0.019125665
47030,0.058351435
20598,0.31898856
54806,0.16438158
18209,0.15864372
39002,0.21796305
36385,0.19796994
27123,0.06946819
35433,0.02718798
20704,0.18724121
24120,0.05378213
27663,0.66026413
22567,0.14833872
52040,0.2362309
27639,0.043608066
50724,0.55312765
20373,0.009860647
53610,0.04572943
26814,0.45994544
30018,0.20887777
35641,0.19566354
15817,0.10623547
52367,0.027077265
12364,0.09241495
48626,0.044736765
17483,0.10622727
17644,0.078844495
11336,0.06869989
26145,0.064897
25077,0.06077168
37277,0.021537106
48672,0.055471998
41808,0.018536316
19729,0.06155764
28030,0.3519462
14979,0.0095787775
25703,0.07822172
25238,0.22105183
49653,0.17992896
13466,0.06892522
18446,0.34676433
53435,0.17902972
10496,0.15416628
26272,0.14521758
28056,0.3484147
11879,0.07044019
29402,0.11442145
43260,0.13420178
13287,0.26276067
16901,0.03466079
53864,0.10040636
46856,0.077012256
39234,0.12992962
29013,0.47977352
31375,0.053603366
17844,0.30935273
31456,0.10102597
11941,0.03281879
28897,0.04805087
29259,0.08693354
50332,0.17867117
51931,0.10672621
52899,0.029250681
31990,0.02685215
31258,0.08162196
42653,0.24163538
24621,0.14741202
46192,0.012901337
42149,0.14697088
35504,0.37991107
30742,0.020242222
56049,0.35689068
50679,0.052297365
49234,0.049177904
23013,0.027919305
36497,0.12565316
52703,0.10596766
28176,0.06546712
42385,0.10761997
30919,0.21923858
38527,0.157041
46130,0.010468681
44100,0.22603765
42038,0.07675587
26602,0.25120637
57014,0.21418938
17562,0.26632497
27992,0.098810494
39501,0.12726933
40613,0.32993636
10503,0.041717093
46636,0.09598978
44765,0.09270554
14482,0.07602005
40056,0.030720286
54069,0.0497998
18073,0.27593982
14473,0.048283108
39896,0.010712404
19322,0.1118571
20038,0.32643744
41072,0.0569268
21392,0.0566163
22109,0.07743236
40259,0.21000391
16931,0.06574394
27157,0.09631295
18929,0.40727207
33597,0.09711134
40341,0.12261004
34230,0.06493247
54416,0.16543935
10721,0.3546516
42549,0.20580976
15185,0.24042767
38750,0.019133314
20770,0.34590805
42679,0.1665246
15904,0.10734599
53223,0.16000505
15259,0.056780055
19289,0.052951623
29321,0.09578256
15634,0.18304043
32105,0.15366343
34482,0.23730478
33920,0.049897578
42367,0.23080775
21128,0.051868547
51291,0.101258166
41127,0.15161416
40178,0.27210853
31478,0.22032203
56833,0.017494995
16213,0.3832799
39793,0.5046184
51634,0.26807413
28471,0.033248212
19709,0.015672592
13979,0.07945218
54271,0.09593633
50914,0.12289197
50253,0.28980204
46809,0.10906469
13302,0.03780837
53116,0.041187458
33571,0.10467097
38155,0.1017257
14527,0.02026914
34768,0.2154183
54593,0.34311414
17934,0.13605379
56780,0.09844265
45868,0.149422
36095,0.14749801
46048,0.030355658
28851,0.008322525
49389,0.07772913
15302,0.15267141
18414,0.3007706
26113,0.62079924
33735,0.04475798
21131,0.042246845
49594,0.012962697
23461,0.014339504
18146,0.10323715
31454,0.021598836
39241,0.3180619
15083,0.081754684
25350,0.2224934
57084,0.17376864
25235,0.047509447
21904,0.101122595
56463,0.1298519
31026,0.03954567
53652,0.07490251
24475,0.060002316
41837,0.11379439
47918,0.13079958
12338,0.06409756
24766,0.3608672
15570,0.17080504
24538,0.16548042
48804,0.056779057
29543,0.099571235
46821,0.3057839
32766,0.037607584
22298,0.030749936
34905,0.29853228
17262,0.46621725
27458,0.688441
42380,0.03851503
56631,0.14709722
45278,0.03430438
34952,0.092360795
40950,0.038728774
48133,0.067382954
55343,0.22160298
35600,0.5080878
42670,0.2759474
54017,0.12870383
37605,0.20629227
40495,0.09010073
39550,0.23891567
40540,0.05843965
30156,0.09566126
30977,0.04461623
20026,0.09096122
47323,0.010991918
17434,0.09246418
31014,0.023343615
32691,0.1379314
39821,0.028944138
33792,0.013001642
21044,0.15555671
38040,0.3398902
37337,0.035599668
49526,0.053209767
46852,0.12993082
24430,0.28140387
18507,0.089306146
18621,0.16709583
39318,0.05461984
21229,0.075405076
33077,0.037511814
53752,0.044242375
12507,0.16832313
18250,0.26841533
40698,0.071918905
29022,0.45069212
25813,0.025253555
33928,0.066677675
40813,0.20733838
45043,0.26202402
45253,0.10947271
13609,0.13460538
14121,0.124466084
36817,0.022101404
45671,0.084899135
31206,0.0048894524
18832,0.35712367
35820,0.19869645
56983,0.22471015
15561,0.04794046
18122,0.008632447
24292,0.014258605
46235,0.22560138
12225,0.13143608
46780,0.22346216
47414,0.062448535
20791,0.09777286
47324,0.047464266
23375,0.38361236
52149,0.047973987
11979,0.120517164
45622,0.10017067
19874,0.22478195
12809,0.12784985
25774,0.26038265
43996,0.41871575
30700,0.12166366
26260,0.029686047
27820,0.29075631
39106,0.0887484
13523,0.5410659
55637,0.059163753
18337,0.08486169
28614,0.024050374
30662,0.19468834
13661,0.36758825
13779,0.12326319
15093,0.13897626
19829,0.45245892
51947,0.03784418
14265,0.32391647
27591,0.06609115
38608,0.10770351
38281,0.14971492
26532,0.041108724
46121,0.20039369
30688,0.02981094
17330,0.03979701
25644,0.063886486
40304,0.38232812
54856,0.3166587
10653,0.02710394
38106,0.113142945
54636,0.05787698
19806,0.086708896
30913,0.05673816
23427,0.026859844
19805,0.23058331
32970,0.12612374
20861,0.070924684
46267,0.045161843
45272,0.2727592
40711,0.03816154
50235,0.10432034
26395,0.029258782
25917,0.043066643
22418,0.14363028
24433,0.11952007
25613,0.086651295
54215,0.11202572
10017,0.8798733
22535,0.02889311
49231,0.10415225
32732,0.12505
40593,0.03819952
55231,0.2417016
17451,0.2235351
50115,0.058222722
19877,0.096593216
52223,0.18850127
55147,0.10714952
40952,0.15057173
42931,0.17558855
13176,0.099930175
35947,0.14652012
25320,0.12923215
12036,0.1503244
56901,0.15460709
47237,0.10500895
28989,0.3657013
22198,0.12374408
19398,0.1653174
35042,0.046491586
44826,0.29368865
24574,0.088917494
52141,0.12930648
19058,0.15215406
20512,0.13242881
44467,0.18465127
18362,0.38127777
15516,0.12624015
20506,0.057536833
27604,0.3105511
16043,0.27433
16128,0.04570786
12111,0.24764194
11725,0.027099723
11166,0.08789639
18334,0.110127926
17919,0.033818543
54132,0.10364169
47422,0.079948656
48729,0.21738231
15002,0.13718182
16044,0.33175975
51002,0.06486563
31736,0.5902919
31018,0.15088785
37656,0.06681123
32850,0.07525773
21860,0.08053539
14732,0.10519292
47213,0.056734692
24748,0.05489329
42126,0.19725412
21104,0.2793596
47978,0.27302775
26619,0.081329525
17058,0.17831355
12060,0.21635853
42136,0.025487747
11348,0.065832086
50372,0.0776531
35785,0.08220956
31668,0.10468518
31943,0.056880742
31448,0.02755289
21669,0.026212838
17062,0.18149953
43218,0.2031234
42784,0.45183614
20179,0.1320789
16000,0.0308746
50626,0.76480913
55772,0.45987666
26913,0.099704035
53654,0.29330257
31320,0.034234792
33612,0.071878694
48689,0.14756647
15910,0.044600237
48982,0.16301392
22933,0.13057664
24283,0.31325942
40310,0.27479237
55740,0.13183068
55059,0.024929026
22582,0.18599457
18831,0.06078715
48214,0.14327706
35128,0.14363134
23160,0.26620245
50382,0.076922774
29389,0.037101515
16543,0.17574748
24804,0.08003746
55463,0.1834674
47893,0.16438824
28112,0.26444346
15505,0.020757288
31901,0.2207884
39487,0.014522451
48774,0.19358335
17199,0.031943593
43850,0.044508316
46693,0.047816996
45748,0.049622405
33976,0.09751912
32569,0.018321363
11393,0.056085665
22632,0.28915134
15569,0.08917832
34568,0.25300014
48881,0.017615905
32109,0.280751
34445,0.018978551
38142,0.12527852
54959,0.034970924
53348,0.04678943
36219,0.12853974
13061,0.12803015
14903,0.09198185
14297,0.08277841
49904,0.10430346
28601,0.106269225
51519,0.041295473
12985,0.08611871
31475,0.09421982
19573,0.05556276
41622,0.2206622
41543,0.24536537
35479,0.06735734
41028,0.114022665
16545,0.082973935
35587,0.08999722
29065,0.2486586
56312,0.26388532
53725,0.21134672
43492,0.19224398
52452,0.12623595
22592,0.1314597
50514,0.2188886
44924,0.08418985
51714,0.03750239
11947,0.2944665
33131,0.16178034
24667,0.071837656
46470,0.050199095
15098,0.24876389
33076,0.29117253
51751,0.17344813
39085,0.016258903
53426,0.11813654
39780,0.050405614
52018,0.1072233
54339,0.349783
35756,0.038864326
39209,0.122086324
22033,0.13496569
46606,0.022321904
33730,0.1168586
23861,0.017862929
34750,0.3746584
21036,0.016185984
31706,0.14211269
47219,0.040598024
38092,0.063684426
37488,0.28759497
56345,0.1371366
22994,0.028471485
23665,0.70943713
41849,0.038708765
31644,0.045406673
33864,0.046731256
11167,0.13253184
11278,0.09793899
56969,0.020958472
18241,0.005416224
17662,0.05164583
27476,0.05662906
17051,0.10802696
37984,0.04843333
10215,0.11118519
47588,0.026484989
27836,0.051404294
44263,0.11865945
52161,0.009970514
34945,0.018353876
22180,0.06469648
19221,0.04887696
50093,0.36693335
52393,0.35513136
54799,0.022488667
37757,0.16884848
39383,0.1195437
17548,0.026109492
43771,0.062509306
16207,0.08177383
27567,0.16932328
21629,0.09157299
27061,0.15947902
28355,0.053196058
33685,0.059889384
16632,0.112285875
50551,0.06849994
16964,0.07622259
19713,0.27981442
18680,0.23451085
39554,0.075813614
22066,0.27499998
23751,0.12884885
35009,0.13604802
33020,0.027531771
34853,0.25083148
41257,0.055101313
54244,0.06648652
23618,0.10872091
23435,0.040683478
24092,0.13731356
50648,0.093932115
35917,0.117541716
19179,0.11116614
52664,0.07777069
43136,0.17756714
56994,0.1804169
10444,0.031437766
10385,0.090012796
41838,0.13519934
50335,0.24677576
30162,0.22282422
31144,0.04900957
53334,0.07557835
32227,0.101228714
43387,0.24163009
56874,0.12293347
12658,0.019681428
31979,0.2700605
29213,0.019889608
31327,0.021608552
23397,0.08904681
37003,0.16927998
40364,0.10684504
28730,0.27615565
30747,0.1580568
